480.67	16
248.203	9
236.244	7
178.145	6
143.192	5
267.269	10
183.801	8
361.853	13
425.78	17
356.146	12
2417.15	82
165.583	6
239.774	10
615.493	18
2179.09	70
230.787	8
676.31	22
615.661	21
163.665	7
298.987	11
278.61	11
1574.85	49
194.927	9
708.231	25
234.892	8
290.336	12
112.579	3
512.996	16
1510.88	45
223.47	8
240.016	7
2335.95	77
4462.95	146
176.229	5
92.114	4
478.499	19
432.142	17
1155.81	44
480.94	16
446.079	15
319.615	12
433.553	15
372.287	15
380.969	13
401.179	13
804.193	25
76.1785	3
616.35	21
183.072	7
450.639	13
1311.24	39
350.215	11
379.378	12
192.899	6
179.945	7
459.731	15
58.122	3
718.192	26
252.342	7
192.313	6
237.183	8
256.76	8
515.014	18
189.39	7
1048.97	29
115.122	4
23982.9	367
258.157	10
313.564	11
237.566	9
1156.74	40
78.612	4
508.484	18
407.868	12
261.893	7
390.181	15
189.955	7
212.417	8
296.097	9
560.061	19
323.802	12
523.64	15
158.334	7
663.124	24
610.031	20
208.403	8
638.457	21
275.328	10
308.113	12
2139.9	66
2070.15	56
891.199	31
281.481	9
992.141	35
232.657	10
3285.13	105
194.994	8
3420.94	112
210.939	9
527.119	20
250.549	9
266.237	10
283.863	10
390.627	15
563.897	18
530.593	19
248.839	9
864.072	28
1431	49
217.449	8
187.07	6
220.373	8
157.209	6
359.081	12
154.699	5
112.183	4
382.267	13
311.698	11
277.058	10
296.672	11
1064.48	32
121.96	3
153.209	8
151.289	6
234.815	8
275.062	10
226.255	9
378.26	12
1366.42	38
426.225	15
561.791	19
560.326	18
298.299	11
1482.54	52
450.739	12
658.929	26
262.29	9
200.834	8
201.058	7
189.596	6
359.221	14
644.581	26
250.099	9
142.359	5
219.689	9
198.656	7
467.807	17
450.932	15
245.08	9
172.39	6
909.169	26
21804.8	225
129.964	5
388.042	13
459.546	19
310.992	12
211.146	7
1230.19	43
252.638	7
165.58	6
242.435	8
347.227	13
172.789	6
943.345	31
330.21	12
622.931	19
1383.55	47
1037.89	31
293.462	12
31630.7	343
323.329	13
193.707	7
336.072	15
51.4887	2
391.005	12
348.209	14
152.189	4
265.355	10
274.323	11
278.462	10
130.914	4
223.439	9
594.939	19
251.805	10
341.222	11
162.45	6
1446.8	51
223.268	9
207.501	8
190.394	6
638.283	25
271.694	12
376.262	14
464.527	16
228.437	9
265.382	10
135.118	5
200.225	7
537.135	20
211.035	7
461.491	16
290.219	12
399.487	15
2214.43	75
353.152	12
259.227	9
1980.95	61
304.785	10
153.688	5
120.218	5
286.204	10
832.707	27
352.609	13
440.751	15
250.6	8
246.999	10
399.507	13
145.672	5
134.932	6
262.382	12
691.381	24
231.44	9
748.955	27
190.991	6
470.576	16
485.596	16
405.153	14
338.498	11
930.884	30
1567.96	47
750.091	27
373.655	15
374.592	11
1042.45	14
79.8751	4
186.485	8
156.789	5
367.008	14
1542.49	49
597.953	16
87.2293	3
563.598	16
649.959	25
421.079	13
176.892	7
96.9968	4
295.54	11
269.985	10
464.233	13
182.469	6
97.0224	4
513.151	21
336.046	14
270.754	10
565.888	18
57.4353	2
1098.97	32
374.183	13
233.028	9
444.244	16
318.797	9
1057.52	37
567.665	15
147.26	6
2068.19	69
198.453	7
853.304	27
407.023	15
215.224	8
516.252	18
296.242	10
267.365	10
195.924	6
339.173	12
604.976	16
382.118	15
223.223	9
653.892	20
329.697	12
90.3886	4
66.9029	3
132.627	5
425.909	13
817.718	27
2044.16	64
147.665	5
142.894	6
466.401	16
255.966	10
9254.53	309
732.752	22
194.724	9
466.56	13
139.148	6
392.117	12
399.121	14
177.432	8
127.529	5
420.996	14
227.626	7
292.193	11
226.732	8
457.845	18
289.926	8
248.792	9
187.716	7
125.496	5
342.171	13
1874.61	60
298.218	12
102.808	4
1810.81	59
172.02	6
603.839	19
170.65	5
159.575	7
355.248	14
765.304	27
425.088	16
234.444	9
400.266	13
458.528	16
120.079	5
1226.32	43
466.035	16
336.272	11
1685.48	56
1034.01	38
330.251	12
185.694	7
283.162	12
229.169	10
396.301	16
306.063	11
446.39	17
216.019	9
704.834	24
310.432	12
368.304	11
750.461	26
417.994	15
220.132	9
683.939	25
118.289	5
384.608	14
247.446	10
343.2	10
226.364	8
191.006	7
133.507	5
148.131	6
320.312	12
460.58	15
372.984	12
83.8574	3
356.657	12
411.984	14
6046.54	197
468.808	17
1088.2	40
736.344	24
290.376	11
146.661	6
272.145	10
655.352	26
79.5463	3
317.277	13
1322.46	44
252.465	8
276.935	12
355.002	12
296.106	11
300.98	10
247.989	9
329.916	9
187.408	6
989.697	35
600.584	20
188.161	6
407.84	13
363.385	12
517.649	15
255.186	11
237.781	8
209.869	8
239.544	9
1114.37	39
1053.99	37
398.354	14
375.35	13
676.425	24
393.191	12
290.233	10
469.946	15
300.395	9
366.95	13
160.177	7
179.953	7
929.236	27
302.372	12
149.289	5
841.25	28
515.23	16
333.293	12
353.038	13
173.215	5
868.384	29
396.252	14
114.972	6
394.766	12
133.572	5
399.802	17
808.683	27
1955.78	62
228.682	9
310.478	10
519.926	18
201.198	8
1109.58	39
331.392	9
182.084	7
230.96	9
2132.6	62
776.274	23
141.805	5
406.241	13
336.596	13
173.207	7
86.8782	4
351.541	15
217.098	6
142.428	5
389.184	11
709.04	25
270.314	9
254.702	7
110.52	3
544.093	18
351.681	12
304.906	12
527.969	18
403.936	13
282.413	10
369.597	13
334.594	12
165.205	6
766.947	24
561.933	19
185.086	7
297.478	11
151.33	5
215.356	7
309.632	11
402.052	14
23747.3	289
517.973	17
239.497	10
123.953	5
372.892	12
358.132	14
565.546	17
270.239	8
818.723	25
248.31	10
484.126	16
150.19	6
809.499	26
266.705	10
457.233	15
296.035	11
480.55	17
202.448	9
179.172	6
406.291	15
87.3999	4
1586.18	48
211.764	9
391.264	16
255.935	9
427.295	13
300.647	11
112.381	4
214.711	7
725.452	21
254.211	9
1535.61	27
245.773	9
128.062	5
239.121	8
279.158	9
529.778	19
282.011	11
618.98	16
292.671	8
100.462	4
240.356	10
322.238	12
286.08	11
404.202	15
130.672	4
291.715	11
410.352	14
255.549	10
1011.41	32
329.672	12
573.612	20
191.206	9
205.583	8
239.404	10
163.563	5
2329.27	77
311.669	8
108.377	4
1494.88	53
368.652	13
346.928	14
659.989	19
405.408	15
568.227	16
141.498	5
256.293	9
183.5	8
119.666	5
574.407	21
3450.31	118
335.361	11
124.452	5
201.958	7
87.461	3
217.382	6
419.588	13
2337.24	79
232.097	8
401.054	14
1482.38	49
507.676	18
675.29	22
367.822	13
423.09	13
114.261	5
559.36	16
358.576	12
158.041	6
162.872	6
106.15	4
100.068	4
203.682	8
8379.44	261
525.062	20
261.014	10
333.62	12
228.134	8
174.469	7
173.462	7
364.858	13
278.281	8
222.237	9
264.769	11
478.445	15
205.955	6
176.596	8
234.9	6
1069.86	34
181.325	5
303.323	9
157.319	7
154.236	6
234.947	9
422.578	13
465.98	15
2960.75	93
146.39	6
612.349	21
774.605	25
916.926	29
139.207	6
2674.21	94
71.944	2
298.03	11
443.542	17
473.021	18
242.503	9
287.679	10
223.846	9
929.091	33
1144.16	40
37.4555	2
263.638	10
324.316	11
202.668	9
84.9087	3
130.982	5
1082.7	25
435.871	17
240.826	8
229.874	10
689.771	22
1339.76	38
1780.94	53
629.583	24
362.434	13
263.859	10
440.152	16
32.4583	2
150.945	4
252.507	8
383.668	15
205.755	7
1632.6	49
215.353	8
339.695	12
968.036	33
189.494	7
223.904	7
215.957	7
195.059	9
379.099	13
469.36	16
1077.8	40
95.2684	4
212.545	6
219.636	9
350.802	13
297.496	10
329.387	13
645.346	21
280.295	11
202.739	6
817.378	26
211.917	9
582.312	22
545.661	20
253.041	9
573.658	18
375.516	14
329.563	12
816.751	23
110.701	5
398.722	14
593.279	21
799.433	27
2547.42	80
154.983	5
540.31	18
552.686	19
291.31	11
322.976	11
115.734	5
341.298	13
575.01	22
420.362	14
205.962	8
266.873	10
270.996	10
169.891	6
394.391	16
210.003	8
105.145	4
643.279	22
179.156	6
97.7964	4
488.246	16
617.37	21
153.573	5
1304.85	41
316.443	14
295.423	11
234.145	9
369.243	13
125.958	4
768.174	24
152.693	6
277.097	10
194.128	8
856.59	31
389.665	16
541.55	17
1190.08	40
728.882	24
3914.88	125
462.208	15
293.91	10
238.06	9
115.439	5
404.344	11
289.482	10
2981.73	94
160.408	6
436.749	15
225.129	9
380.981	14
360.302	12
486.791	15
335.225	13
130.573	5
602.498	21
427.431	14
157.019	6
76.6299	3
147.841	6
525.868	16
210.153	6
431.456	15
124.987	4
427.017	16
79.3854	3
557.294	17
320.591	12
1034.2	38
376.406	12
410.362	14
185.653	7
219.56	7
526.773	17
269.874	9
671.574	22
189.156	7
950.825	32
266.503	9
346.673	14
118.062	5
160.337	7
1142.32	38
434.612	16
712.789	25
492.395	16
218.545	9
408.253	13
22.937	1
297.1	11
191.264	8
1341.33	50
455.909	18
337.83	14
311.887	11
244.721	8
329.359	10
383.563	18
483.249	16
301.918	10
313.772	12
186.476	8
174.267	6
2105.45	68
525.72	18
268.695	8
395.212	12
2394.46	79
332.431	10
266.372	10
328.47	11
253.244	9
344.797	14
460.646	17
175.769	6
87.0908	4
254.962	8
707.069	24
58.1329	3
112.225	5
486.34	16
330.949	10
1294.4	34
683.033	21
301.82	10
476.819	18
196.812	6
240.691	11
556.869	21
365.565	14
542.791	20
1846.17	59
236.032	8
2639.02	84
449.646	17
185.815	7
282.813	11
1179.56	38
258.004	11
246.645	10
388.58	12
210.048	7
207.84	8
289.948	11
296.774	10
1878.81	57
833.321	29
405.279	14
201.946	8
738.68	26
521.242	17
282.817	12
649.442	26
199.667	6
346.397	10
309.554	11
944.023	36
204.524	10
189.939	7
621.286	14
341.817	12
552.194	21
348.575	12
888.112	31
495.438	17
636.662	23
1093.74	32
403.579	15
625.775	25
332.895	12
1030.31	38
166.841	7
1844.25	60
618.648	20
279.843	9
238.066	10
313.609	12
496.674	17
436.328	15
586.446	20
179.536	6
437.186	15
338.442	13
707.09	27
671.118	24
813.629	29
359.873	12
276.413	11
617.231	19
585.532	18
459.237	16
1620.2	55
547.78	18
2258.42	70
255.136	10
167.637	5
259.864	11
130.511	4
560.103	20
244.801	8
363.393	14
354.624	14
207.69	8
305.067	12
404.434	15
217.82	7
305.498	12
409.373	16
456.525	14
213.74	7
181.155	6
2940.12	88
774.161	26
255.911	9
435.726	16
677.548	18
467.516	14
417.333	18
328.858	11
613.029	23
381.903	14
197.354	7
294.399	12
393.972	13
302.872	12
109.295	4
362.558	13
401.489	16
246.347	10
117.226	4
1080.46	35
927.341	31
150.03	6
244.606	8
500.724	17
442.585	15
311.607	10
193.919	7
310.125	12
195.658	8
161.516	4
74.3536	3
372.451	12
441.411	16
588.126	21
107.571	4
395.799	14
824.973	25
331.896	13
305.796	11
328.286	11
438.663	15
834.505	29
547.997	20
404.986	15
1367.58	44
269.214	11
793.82	26
147.441	6
399.559	13
825.124	24
247.501	8
388.921	13
288.099	9
193.132	7
1046.5	35
228.383	8
222.53	10
330.919	11
304.013	9
104.815	4
493.909	17
511.095	19
342.527	13
68.0599	2
274.633	10
634.254	20
382.082	13
274.912	10
422.048	14
5722.69	192
231.221	9
256.095	11
397.99	13
461.651	15
180.141	7
390.795	16
262.32	11
531.234	20
355.148	12
473.912	19
618.844	20
368.626	14
155.164	5
387.716	12
1091.22	32
41.2894	2
551.147	16
284.325	9
1332.99	41
599.681	17
206.378	7
208.565	8
530.333	19
160.905	8
234.334	9
413.011	17
733.684	22
1168.97	37
285.268	11
966.873	30
233.432	9
79.4917	3
896.638	28
97.5889	4
50.4193	2
728.19	24
631.241	21
286.204	10
917.116	32
516.011	18
172.355	5
296.317	10
337.884	11
744.548	28
174.266	7
710.659	22
191.638	7
420.321	13
362.6	13
177.657	8
270.957	10
233.478	8
330.887	11
237.462	10
258.753	9
527.712	20
186.585	6
376.13	12
449.789	14
1863.64	58
205.942	6
169.148	8
125.635	4
397.687	14
230.078	8
311.549	14
310.091	12
834.492	26
170.985	6
556.187	19
217.74	8
427.619	12
219.391	6
128.756	4
439.138	16
566.066	18
280.038	11
155.224	6
413.656	14
373.4	15
756.565	28
266.762	9
328.928	13
317.118	11
159.458	7
1409.29	47
846.638	26
88.4684	4
49.166	3
439.501	15
122.677	5
127.657	5
293.41	10
772.676	25
1158.53	35
382.38	13
124.061	5
201.912	8
478.002	15
624.035	21
1255.24	43
965.62	24
274.189	10
534.7	21
181.982	6
1886.5	55
652.669	22
371.911	11
1129.74	36
313.963	11
231.623	7
696.621	23
2000.57	66
612.144	24
697.566	27
458.61	17
678.921	24
64.4626	3
463.447	16
378.674	16
409.427	15
312.054	9
227.952	10
472.144	14
93.9487	3
243.913	9
183.386	7
326.434	10
491.934	18
700.97	26
177.649	8
378.29	13
491.781	17
1190.42	42
254.517	9
259.017	7
319.601	10
201.736	7
1242.53	40
156.756	6
337.6	13
420.749	14
513.352	18
274.911	9
152.942	7
1129.26	41
466.972	15
181.955	6
221.238	9
340.451	13
334.425	14
1090.53	29
428.381	13
288.225	10
200.602	7
380.687	12
204.526	7
374.113	14
108.345	5
392.571	13
203.525	6
95.3218	3
1087.97	32
239.457	9
196.331	9
274.322	10
305.602	9
409.524	16
194.67	8
245.582	10
161.751	5
365.32	14
242.967	7
145.928	6
308.186	11
137.206	5
155.004	5
175.991	5
226.226	9
256.08	11
214.234	9
196.198	7
301.44	11
1255.7	40
197.171	8
216.471	9
331.968	12
187.594	7
253.047	8
812.834	23
485.917	16
385.569	13
655.505	18
176.164	6
1347.2	42
334.613	10
297.326	11
774.9	26
616.739	18
374.606	14
23.277	1
392.539	13
360.142	14
281.233	9
676.643	22
220.962	7
609.053	21
307.954	13
1396.55	44
256.335	10
324.614	12
518.495	20
1274.19	46
610.608	22
486.957	15
636.447	23
306.773	10
274.701	10
328.974	13
519.884	19
226.951	10
4796.64	154
277.414	10
215.727	8
536.714	17
518.729	17
379.668	13
302.995	9
94.8289	3
267.106	8
178.147	7
167.41	8
162.822	7
124.118	5
166.601	5
1278.15	45
355.685	12
296.726	12
379.428	15
1033.84	37
469.966	15
158.05	6
217.499	9
326.149	12
929.128	32
735.942	24
302.845	10
391.072	13
202.818	7
206.251	7
1591.93	44
373.114	13
508.331	18
472.076	19
280.069	8
305.791	9
243.714	9
86.1392	3
490.822	16
117.152	4
934.719	33
336.535	12
200.178	5
434.863	14
476.326	16
392.38	13
716.704	25
204.059	6
424.963	16
392.355	14
897.086	31
444.97	15
234.484	9
341.485	11
624.353	21
250.891	10
366.222	13
160.302	6
914.727	27
215.948	7
465.211	14
383.841	12
266.326	8
328.987	11
199.641	7
147.773	6
369.507	12
312.558	11
396.198	16
342.561	11
363.14	12
113.742	4
582.005	20
294.693	11
1928.82	62
882.506	28
1536.77	52
149.769	6
1988.04	64
626.815	20
158.459	6
129.296	6
404.897	15
83.7074	3
198.25	7
97.3374	4
245.69	8
279.688	10
124.021	4
329.345	13
268.066	9
226.332	8
718.383	23
269.797	10
774.797	27
315.925	10
305.862	12
86.1076	3
407.647	15
567.657	24
532.696	19
230.14	9
170.757	7
320.67	10
475.218	16
251.707	9
266.93	8
286.319	8
617.422	19
467.389	13
427.075	14
341.845	12
159.202	7
354.928	13
47.2366	2
288.491	9
285.529	10
514.769	19
649.881	23
273.168	9
400.434	14
212.653	8
573.401	18
188.799	6
204.249	8
109.125	5
1457.36	42
247.539	9
492.289	17
268.751	9
236.046	10
79.0098	3
170.139	7
351.85	12
1021.27	33
712.506	23
309.545	12
685.168	22
322.099	10
1486.02	49
728.256	25
368.94	11
251.236	10
126.391	5
278.597	10
4004.3	130
137.509	5
637.141	20
94.7494	3
555.176	17
229.711	10
1080.24	33
531.703	18
471.456	16
1600.77	57
317.87	12
238.838	10
142.982	6
373.806	13
3859.01	118
1072.14	41
426.707	12
139.458	5
804.843	26
439.474	13
669.59	20
226.672	9
3575.06	108
381.729	14
1480.43	54
362.305	12
191.008	6
153.964	6
314.672	11
269.146	9
858.796	30
270.373	8
117.627	5
295.454	11
226.188	7
5349.04	175
209.976	9
179.311	7
255.208	7
284.481	9
232.282	10
233.842	8
492.022	15
447.891	15
437.527	13
104.395	5
411.642	14
486.664	18
266.07	11
423.978	15
164.616	6
691.848	25
211.967	9
318.256	12
378.84	13
312.909	11
211.093	7
275.305	11
256.977	9
332.178	13
442.62	14
249.497	10
4774.36	157
385.483	12
654.872	20
311.606	9
360.795	12
153.792	6
306.145	13
500.466	17
437.288	14
256.877	10
222.333	8
751.402	24
195.63	7
469.977	19
1897.21	61
500.659	18
2235.64	67
491.874	16
282.013	9
374.471	10
171.291	7
587.309	19
332.219	10
301.302	11
238.272	9
182.926	6
146.13	7
323.51	14
520.198	19
288.89	11
631.461	19
189.291	7
167.551	7
652.818	24
264.921	9
433.446	15
261.034	11
254.145	10
359.682	14
82.8535	3
351.903	14
326.54	12
164.322	8
299.52	11
224.242	8
283.647	9
500.293	17
176.995	6
459.619	15
239.693	8
364.166	12
269.129	10
738.515	28
639.269	20
166.181	8
236.431	7
48.5894	2
765.543	23
256.523	10
276.657	10
207.949	9
162.468	6
499.688	14
249.417	8
457.871	14
371.77	16
262.41	9
588.916	21
354.397	11
157.287	5
411.927	15
199.749	7
1476.34	51
713.553	20
533.02	20
507.116	17
259.603	11
385.923	12
241.676	8
348.357	15
282.854	10
177.61	7
623.229	19
135.963	5
356.107	13
463.224	14
457.28	16
836.477	28
616.544	21
264.34	10
290.779	9
401.847	14
1766.28	57
202.15	8
235.512	9
171.611	7
516.179	15
652.717	23
463.39	16
262.497	7
159.95	5
225.849	8
230.549	8
323.406	12
408.896	16
1493.66	46
355.6	13
644.495	21
883.821	26
269.548	8
427.83	13
138.364	6
322.102	11
234.892	8
164.452	6
345.04	9
803.726	27
284.552	11
198.645	8
235.721	8
232.711	8
240.456	8
851.266	30
189.463	8
248.373	9
103.438	4
693.59	23
376.149	15
192.863	6
561.207	20
408.057	18
418.413	13
559.577	18
337.752	12
360.173	10
226.662	9
350.06	14
274.492	9
542.582	19
895.067	24
163.155	7
312.128	10
517.752	18
148.764	6
213.342	7
159.178	6
480.319	17
206.056	8
402.69	13
539.99	22
178.677	6
257.826	9
246.208	9
265.084	9
300.106	11
82.5296	3
1106.16	40
1450.56	47
159.589	7
1816.07	62
393.752	14
534.556	17
503.286	19
185.528	7
153.446	5
1224.29	39
639.753	21
267.766	10
767.447	25
448.229	14
698.024	21
906.096	33
248.122	8
160.907	5
11.4226	1
546.165	16
228.512	7
722.593	25
225.811	10
243.856	7
359.886	13
1046.5	32
346.28	12
315.656	12
375.003	12
312.114	11
389.624	16
273.302	10
427.962	15
649.461	21
802.359	25
528.618	18
225.622	8
255.353	11
1557.05	49
614.022	23
375.518	14
1268.72	44
1028.38	28
229.612	8
1583.1	48
271.255	11
901.746	31
101.54	4
293.178	10
569.198	19
374.265	10
55.1034	3
100.875	3
218.289	9
984.76	25
280.148	9
510.708	17
225.667	9
1081.08	37
1403.45	47
865.533	31
362.948	15
403.66	15
393.363	14
225.362	8
1494.65	47
216.525	8
1165.61	39
287.164	11
218.781	8
178.043	8
479.199	16
1414.89	50
104.403	4
86.4527	3
245.242	7
814.094	27
117.628	5
718.623	24
328.24	11
228.17	6
311.645	14
977.915	29
2180.99	72
207.252	7
295.304	10
193.208	7
295.509	13
71.864	3
317.235	12
289.467	10
114.142	5
488.287	19
420.689	16
354.224	13
142.205	6
550.146	21
448.559	14
281.521	11
582.543	19
128.221	4
233.594	8
349.17	12
241.021	9
351.032	14
158.656	5
1059.19	35
443.32	12
218.156	9
662.094	21
599.874	19
369.523	11
117.729	6
305.988	12
434.039	11
347.178	13
576.412	20
1115.61	37
1532.7	51
441.391	16
1998.41	67
506.602	17
459.184	14
311.068	11
493.419	18
254.183	10
420.688	16
114.914	5
381.986	14
178.276	7
276.475	10
259.621	8
2021.92	68
166.898	5
672.651	22
1664.46	57
249.647	10
408.98	14
277.847	11
473.719	18
150.984	6
182.271	7
374.475	15
393.523	12
373.846	10
55.8834	3
263.41	8
546.376	18
396.027	13
521.126	19
220.817	8
188.577	6
1312.17	47
455.745	17
485.987	15
497.417	17
199.69	9
704.955	20
538.435	18
288.079	10
1606.08	55
115.718	5
318.48	12
509.377	14
746.453	26
304.471	12
113.31	5
472.242	15
214.582	8
550.671	19
484.979	16
362.293	12
141.695	5
2328.12	79
298.737	9
2384.64	80
400.828	12
342.809	11
226.41	9
429.706	17
374.817	14
352.816	12
476.668	16
197.284	6
201.857	8
570.976	19
314.923	11
409.479	14
171.163	5
567.505	18
1270.42	45
414.964	18
1396.64	50
281.105	9
1765.48	56
1147.65	39
345.831	13
1187.28	37
234.644	8
606.608	21
317.057	11
323.027	10
164.558	7
184.089	5
320.713	10
336.438	13
284.178	12
332.848	11
194.87	7
588.187	19
208.641	7
366.69	11
115.106	5
350.895	11
876.773	31
281.743	9
225.016	7
273.469	10
155.985	5
489.596	15
399.162	15
504.081	15
341.948	12
173.4	6
513.435	16
259.976	11
1221.36	42
89.0576	3
255.867	8
534.223	20
518.246	18
471.373	17
573.286	21
486.962	16
1168.58	34
4664.08	162
1002.05	31
44.8092	2
273.422	12
811.656	29
236.811	8
682.951	22
396.229	13
403.246	17
290.409	11
241.708	9
302.846	12
322.656	12
373.912	9
73688.6	93
619.678	22
133.192	5
202.411	8
523.384	21
393.098	14
485.626	17
711.468	25
538.032	18
418.028	15
816.44	27
305.193	10
148.027	6
253.764	10
147.908	6
346.69	12
507.064	19
477.263	18
262.275	9
313.744	14
240.762	9
420.453	14
284.816	11
269.25	8
270.326	9
343.109	13
536.104	19
85.22	3
573.204	19
315.661	12
727.513	24
251.153	9
232.087	9
171.292	8
426.207	14
1515.88	43
807.439	27
183.577	6
316.197	12
430.512	16
1046.2	33
455.662	14
197.142	7
308.379	12
260.277	9
86.1301	4
174.803	7
176.632	7
246.417	9
466.328	14
6787.46	230
90.2475	4
120.865	4
581.297	19
417.468	14
157.036	5
113.689	5
309.309	10
803.784	25
442.625	14
725.812	25
225.878	9
1180.6	39
647.648	23
422.169	18
164.996	7
103.402	3
416.627	16
183.705	6
298.273	11
97.2511	4
188.28	6
3354.95	117
276.883	8
591.563	22
688.036	25
429.664	12
184.063	7
242.141	8
496.673	18
232.128	9
412.244	14
524.877	18
567.892	20
440.449	15
514.558	17
4580.48	148
822.173	28
390.111	15
368.49	14
290.371	11
590.2	21
178.581	8
816.968	26
2673.75	93
153.987	6
627.265	20
488.555	17
1679.21	56
206.375	8
716.868	28
462.757	17
1160.83	34
2052.21	66
220.492	8
208.321	8
646.419	23
391.997	14
831.219	27
390.03	15
160.21	6
3640.74	114
141.86	5
452.815	16
251.316	10
349.772	12
329.09	13
456.973	15
230.988	7
131.435	5
303.222	9
1322.74	39
238.064	8
1606.17	59
191.967	8
468.016	17
890.584	29
334.124	12
351.932	13
192.434	6
544.379	18
44.518	2
287.51	12
244.479	8
771.511	25
574.7	17
306.876	10
2564.19	74
279.953	10
220.564	8
120.518	5
2030.06	64
312.906	12
141.098	5
191.419	7
143.964	6
403.571	14
273.556	10
581.124	21
587.502	17
581.698	19
164.924	5
475.786	16
351.758	14
557.486	16
681.723	26
188.536	5
269.664	10
422.905	14
236.03	8
224.38	7
539.716	22
1068.07	34
458.644	12
147.097	6
653.444	19
302.57	13
306.27	11
245.089	9
389.504	16
294.975	7
20.2339	1
174.242	5
200.509	7
186.509	9
487.354	16
330.548	11
531.985	19
83.7091	3
259.836	10
154.168	7
483.043	17
198.902	8
400.62	13
347.022	12
302.5	9
188.765	6
279.097	9
32.3098	1
47.8384	2
308.654	10
1100.19	36
227.828	9
1149.76	42
156.06	6
288.463	9
389.06	16
1335.78	48
234.975	10
1692.62	52
232.822	8
780.553	23
533.032	20
127.928	5
49.0716	2
599.675	20
422.481	15
222.938	8
149.133	5
381.048	13
495.183	15
163.915	6
702.706	24
797.164	25
274.407	9
987.049	31
1177.29	37
225.03	9
334.493	12
44.4077	2
531.491	17
172.467	7
349.924	13
32814.2	105
461.189	12
397.56	13
383.724	14
290.417	9
4774.93	152
313.837	13
230.503	9
258.305	10
271.665	10
168.052	7
592.13	21
302.496	12
505.471	17
1706.01	55
184.719	6
609.622	20
172.866	6
357.079	13
636.147	22
243.479	8
112.76	4
68.0658	3
236.897	9
92.2477	4
352.005	12
341.2	12
158.922	7
422.65	14
467.839	19
1394.65	44
394.819	13
76.3758	3
968.011	31
301.485	11
265.234	8
224.631	8
198.783	8
716.398	26
156.014	5
517.008	17
159.917	6
310.575	9
491.455	15
282.399	9
364.153	12
336.413	10
158.156	7
532.987	18
259.791	10
199.019	6
209.996	8
283.162	12
325.504	11
686.036	22
299.551	9
354.16	12
194.023	8
599.645	19
699.781	24
1359.48	45
154.025	7
318.467	11
172.273	5
347.582	11
523.929	16
495.322	18
186.413	8
184.856	8
403.286	14
203.112	5
149.692	6
291.851	13
504.593	17
642.37	20
373.593	14
112.128	4
383.515	13
220.8	9
242.949	8
111.107	5
1148.72	42
431.439	14
1439.81	46
377.44	12
148.835	5
531.005	16
35.2809	2
530.802	19
226.197	9
197.108	7
607.998	19
643.423	19
299.481	11
298.958	11
150.471	6
777.459	26
318.856	13
358.91	8
463.256	18
159.333	7
487.733	21
408.84	15
208.081	9
194.958	7
428.03	15
202.605	8
363.898	11
179.689	7
187.87	7
694.756	22
561.711	20
135.781	4
225.972	9
447.043	12
119.215	5
40.6197	2
471.28	18
286.77	12
1079	39
311.54	12
240.584	10
192.777	7
368.417	12
332.027	11
802.649	30
259.066	7
236.755	9
1301.12	48
323.247	13
308.801	12
644.157	21
309.848	9
230.34	8
393.63	14
443.778	16
558.917	16
152.152	6
296.801	11
381.459	15
221.606	8
144.697	6
444.734	18
408.723	12
271.731	12
227.103	9
411.027	16
299.096	13
275.774	9
633.917	21
463.18	19
239.361	8
328.645	13
471.699	18
477.2	18
534.015	17
914.878	28
461.985	16
964.993	33
822.768	25
559.183	21
340.917	11
615.466	21
443.107	14
734.422	24
901.232	32
91.6939	4
183.598	6
150.059	6
1735.06	53
276.565	10
256.4	9
86.8952	4
92.5937	4
1020.45	33
2836.41	93
169.687	6
316.778	14
247.5	10
430.22	14
270.16	11
355.571	13
660.149	23
287.032	12
205.622	7
466.352	16
260.178	8
368.175	13
349.585	12
408.449	14
499.215	22
191.695	7
255.336	9
6656.85	35
291.416	9
154.057	6
444.135	13
304.128	8
526.425	17
205.647	8
294.713	9
278.239	8
904.831	35
786.371	28
149.438	6
416.699	12
278.152	10
293.311	10
229.176	8
296.474	10
150.031	7
376.058	13
148.379	4
327.655	12
1192.57	36
509.565	17
442.107	14
481.065	16
403.291	11
790.446	26
1729.38	52
125.611	6
295.185	12
422.804	14
422.993	15
275.614	10
396.252	12
1095.44	40
171.109	7
1110.04	38
508.955	15
528.987	17
679.372	20
138.87	5
601.034	22
1269.03	41
403.372	16
383.93	13
437.108	14
385.536	12
553.388	21
89.3446	4
388.598	14
266.303	10
189.741	7
196.119	7
265.369	11
184.583	8
134.834	6
354.792	12
132.599	6
303.142	11
475.564	14
784.723	29
411.423	17
235.776	8
252.706	11
203.245	10
171.158	7
2144.98	75
249.74	8
983.802	31
180.268	7
174.201	5
312.955	12
252.756	9
193.288	9
2043.21	64
194.65	8
368.544	12
178.369	8
258.781	9
212.475	9
1124.04	41
203.994	8
185.577	6
573.598	20
94.1686	3
399.49	13
171.194	7
257.212	10
1596.27	54
153.909	5
658.196	20
317.574	14
140.871	5
91.5738	4
380.388	13
198.563	7
2348.58	70
277.403	11
349.317	12
544.839	20
586.167	22
173.469	7
205.26	8
204.192	8
1018.13	33
259.282	9
277.389	10
90.2223	3
246.17	9
194.648	9
91.1551	4
275.843	9
302.524	11
308.412	12
308.05	11
324.349	13
173.229	7
