252.01	8
911.133	29
153.118	6
270.483	10
87.2728	3
697.196	25
1561.87	49
185.058	6
90.3485	4
265.234	9
313.456	12
185.21	8
667.534	23
1436.04	47
343.463	12
306.772	10
268.452	10
364.281	11
223.622	9
304.797	12
435.835	14
480.463	17
292.06	10
399.651	12
278.324	11
165.178	5
922.055	29
310.242	11
391.501	12
477.723	15
198.816	8
2101.01	69
184.28	7
827.571	28
250.942	9
251.655	9
401.011	14
444.648	15
283.862	10
593.105	20
459.265	18
292.819	10
355.657	11
231.888	9
145.914	6
138.456	6
446.602	16
119.891	4
202.428	10
30.6333	2
147.456	6
99.847	4
1816.74	64
437.13	15
318.891	9
434.293	15
316.163	10
421.895	15
191.4	8
118.26	4
403.457	12
331.55	12
398.457	14
46.2341	2
618.467	19
1406.89	46
453.979	18
400.023	14
3097.58	93
825.641	24
618.476	18
1160.95	38
1071.47	32
513.83	18
279.129	10
789.607	27
287.72	12
322.831	11
764.467	23
952.461	33
173.519	7
316.439	12
719.277	24
312.781	12
278.561	9
1052.47	30
180.478	7
245.193	9
1499.69	50
241.599	9
194.021	5
368.161	15
113.69	3
228.676	10
289.214	10
2016.67	65
106.537	5
254.997	10
38.1148	2
479.341	17
317.72	11
601.722	19
171.711	7
246.57	8
194.563	6
388.172	15
281.135	12
236.778	6
287.367	11
102.485	4
176.406	7
294.873	10
234.059	8
1726.21	56
162.483	6
813.507	25
263.127	9
259.857	12
143.092	6
254.868	7
1983.03	65
583.982	17
456.534	15
392.228	16
163.926	8
194.028	8
150.048	5
381.433	14
375.151	14
277.428	10
191.497	8
258.97	10
333.037	13
229.202	7
204.583	8
679.5	23
235.519	8
481.542	18
41.4237	2
398.579	14
350.507	12
842.835	28
425.423	15
37.9524	2
471.868	17
386.283	16
255.418	8
394.682	13
1910.77	61
322.137	13
725.732	28
341.743	10
105.885	3
415.978	15
233.434	8
377.828	13
11972.8	388
379.557	13
789.418	22
38.4516	1
164.706	6
31.4842	1
155.088	5
141.073	6
288.533	9
269.83	11
250.004	11
299.092	10
267.696	9
359.212	10
57.1291	2
1000.22	31
827.878	30
450.099	14
234.93	8
938.534	32
271.956	8
210.27	7
325.059	11
325.243	12
575.803	21
282.252	11
263.544	11
529.974	18
605.005	20
136.457	6
403.867	14
607.437	22
243.068	8
542.473	15
557.521	21
208.565	7
2027.74	62
160.421	6
228.06	8
154.63	6
840.635	33
994.196	35
386.407	13
185.6	7
52.5927	3
283.065	9
186.343	7
179.253	7
410.376	15
383.256	13
720.041	23
787.223	28
183.466	7
91.9027	3
799.819	24
4076.49	128
230.082	9
505.108	14
166.819	6
541.127	18
176.484	7
224.934	10
154.611	5
361.302	14
466.221	14
421.345	13
475.68	17
491.721	13
244.284	8
641.746	23
467.758	15
181.623	7
70.9028	3
1767.53	55
163.471	7
509.947	16
202.148	7
226.975	9
189.718	8
432.534	15
315.796	11
297.126	9
175.091	7
241.681	8
111.712	4
861.298	27
705.749	24
146.211	7
445.097	15
424.132	16
319.065	10
271.198	12
250.024	8
279.082	11
1654.37	54
383.596	12
68.7455	3
127.726	5
190.318	8
374.443	13
417.47	14
151.007	6
299.885	11
449.765	15
208.64	8
119.223	4
277.884	10
262.824	10
436.768	13
169.022	6
597.066	20
347.652	13
138.609	6
169.887	6
495.691	17
218.147	8
100.599	4
1669.26	54
1793.98	56
1380.42	42
536.93	17
803.827	28
296.236	13
62.7897	3
0	0
692.358	23
112.335	4
126.598	5
193.626	8
579.861	19
1012.4	33
1256.13	40
179.455	7
678.587	23
431.851	14
830.907	28
350.286	10
488.701	17
307.259	12
176.3	7
369.101	11
980.823	31
229.537	9
160.653	6
421.493	15
170.468	6
265.876	10
328.858	10
649.158	20
2795.8	85
330.614	14
354.81	12
92.3147	4
46898.6	48
629.499	8
173.257	6
666.111	24
216.96	8
360.554	11
203.798	5
239.81	9
299.771	10
636.485	20
226.026	8
291.071	9
328.756	9
370.3	11
1416.96	53
86.8445	3
178.893	7
673.519	23
165.067	6
82.6615	3
389.691	14
298.454	12
3508.98	113
1272.42	42
224.727	6
286.744	10
276.475	10
253.037	8
373.753	12
170.802	6
378.522	12
326.284	12
1138.18	38
247.325	11
231.906	8
203.449	7
386.152	14
187.049	8
1082.01	37
1948.97	62
299.72	11
421.2	16
334.08	11
94.9136	4
240.299	9
327.893	14
202.422	8
688.942	19
490.933	17
1112.23	37
3261.91	102
595.299	21
181.967	7
124.795	6
672.163	22
266.084	10
122.934	5
495.325	21
289.247	11
1656.6	56
132.588	4
398.438	13
92.6393	3
2283.63	74
289.314	9
385.787	16
293.953	11
295.572	10
374.931	12
226.841	9
407.36	13
236.491	8
605.872	21
224.67	8
510.078	20
527.782	16
382.219	13
250.862	9
1193.66	38
194.949	6
278.522	10
260.14	9
485.793	16
170.66	7
391.408	10
550.142	17
33.8885	1
294.095	12
218.331	5
236.914	10
524.939	18
905.799	30
257.297	10
246.452	9
375.135	12
1116.53	39
212.646	8
315.59	9
307.73	11
78.0056	3
335.426	11
559.418	19
156.405	6
316.256	11
560.033	19
301.162	11
72.3799	3
260.288	10
499.372	16
104.377	5
305.132	10
369.67	15
1116.78	36
186.626	7
149.126	6
261.879	11
153.984	6
519.691	15
504.274	20
1569.57	53
930.205	34
532.931	17
233.806	8
462.814	16
240.338	9
183.759	6
292.497	11
192.495	7
261.671	9
190.319	7
480.88	14
548.819	20
1120.02	40
306.22	10
306.065	10
229.373	8
229.194	8
197.847	8
192.211	8
407.262	15
569.23	19
200.448	8
236.769	10
141.57	5
548.467	19
219.948	8
193.159	7
51.847	3
638.059	23
114.03	4
189.844	7
139.062	5
811.462	23
335.926	11
903.035	28
216.876	8
3470.85	108
991.495	32
197.349	8
468.66	15
282.522	11
269.701	10
2987.4	80
119.349	4
196.789	8
343.607	12
251.643	10
389.047	13
150.709	5
401.358	13
567.913	22
518.873	16
206.527	8
500.169	15
210.183	8
954.01	33
238.831	8
342.783	13
486.086	16
296.891	10
348.402	11
269.566	8
319.61	11
384.424	12
370.703	13
489.693	18
4209.36	130
727.094	27
290.882	11
518.366	16
177.689	7
80.4194	3
247.095	10
989.783	29
181.537	5
324.965	11
760.678	25
467.005	15
267.178	10
4008.02	137
319.097	10
281.043	11
201.807	8
421.907	16
323.895	11
258.204	8
287.267	9
432.407	14
736.147	24
294.969	10
212.872	7
333.514	13
271.676	10
282.928	11
257.61	9
741.966	22
876.602	32
261.196	9
491.031	19
539.166	20
489.146	17
108.363	4
493.537	17
422.451	14
198.195	6
835.202	26
96.5476	4
432.257	12
353.265	13
164.457	6
127.458	5
265.438	9
317.449	13
163.074	7
367.609	13
600.46	20
367.608	11
967.131	34
350.023	11
406.948	12
319.075	12
783.195	27
239.999	7
357.317	11
419.009	19
945.802	30
203.239	7
488.118	15
1036.58	30
1151.5	38
225.356	8
639.216	22
247.978	9
397.674	14
375.558	14
3840.58	117
164.796	6
165.113	7
265.655	10
227.687	9
1572.67	51
246.789	10
682.754	24
750.346	26
301.237	10
222.428	8
395.112	14
202.005	7
287.491	10
397.923	14
144.751	6
373.171	15
112.398	4
270.323	11
917.9	26
169.695	8
166.409	6
847.817	24
222.659	9
325.327	13
319.054	11
418.757	13
616.196	20
251.117	8
208.024	8
465.613	16
199.168	6
167.486	5
224.507	10
191.791	8
427.17	15
194.547	7
321.13	9
442.944	16
460.576	19
128.454	5
212.617	8
245.422	10
323.759	11
411.868	14
402.855	16
59.9376	3
207.988	7
246.863	9
545.3	21
523.739	17
603.36	20
277.611	10
29.2599	2
156.866	6
915.862	27
421.985	14
269.892	11
154.962	5
848.842	13
157.587	5
691.897	21
319.056	12
444.797	15
436.695	17
234.311	8
2483.59	73
752.206	23
1334.17	45
427.604	13
189.657	5
502.789	18
492.467	16
626.414	23
422.003	13
334.049	12
258.111	10
931.774	32
528.604	19
417.808	12
198.728	8
313.57	14
2360.44	83
483.105	18
114.325	5
426.887	15
183.108	6
407.03	15
143.56	5
268.732	11
187.546	7
82.8107	3
215.676	9
0	0
519.224	18
615.567	21
316.343	12
258.165	10
989.97	32
651.19	22
654.197	20
818.996	27
195.368	6
177.071	7
341.832	11
183.114	6
388.211	15
862.343	27
220.231	8
367.895	13
105.716	5
525.903	17
116.727	4
516.037	14
2055.04	55
84.3736	5
148.479	5
8722.03	269
521.472	16
203.109	6
950.265	31
871.378	32
171.865	6
338.52	9
1022.66	33
288.184	11
832.418	28
433.082	13
250.527	9
144.255	6
3338.16	106
195.579	7
426.139	12
189.439	7
675.482	20
439.539	14
376.583	14
357.958	9
388.832	13
189.216	6
306.159	10
260.955	9
824.25	30
267.716	10
1000.38	31
465.349	15
185.405	5
243.957	9
128.298	6
593.904	17
154.599	6
238.693	8
145.371	6
456.869	16
625.044	23
344.638	11
373.324	12
161.672	6
413.056	14
692.42	22
289.099	12
108.027	4
173.945	6
153.234	3
804.566	25
333.636	12
252.822	9
816.058	27
1197.13	41
271.114	10
312.28	11
238.16	8
367.297	12
554.848	21
276.729	9
628.48	18
257.726	8
218.886	7
54.0612	2
230.049	8
458.926	14
1302.87	43
773.913	24
265.113	10
460.348	19
433.217	14
128.681	6
148.606	6
804.373	29
650.793	24
238.319	10
655.811	21
145.026	6
280.142	12
398.278	12
137.46	6
42.1165	2
135.753	4
710.204	24
295.422	10
385.209	16
356.117	14
47.9934	2
342.222	14
1238.38	46
260.083	9
647.044	22
310.399	10
194.458	7
1462.52	49
427.826	15
123.585	4
1151.14	34
100.839	3
651.725	23
760.994	26
227.805	8
171.052	6
1367.51	13
138.378	5
354.179	12
185.635	6
313.877	11
149.342	6
135.763	6
1596.11	54
184.648	6
483.763	17
171.144	7
330.685	13
306.876	10
200.568	8
1416.64	48
266.758	9
276.666	9
1252	47
280.465	9
596.504	20
360.634	14
275.19	9
678.978	20
167.657	6
503.736	19
671.065	23
362.981	15
273.368	11
159.609	6
1277.65	43
567.465	19
187.815	8
1547.01	44
62.7486	3
917.092	29
126.686	6
304.322	11
1588.71	56
240.838	10
319.334	12
276.937	11
333.886	12
842.803	27
392.702	12
210.951	7
1274.99	40
141.712	5
640.838	19
273.473	8
522.759	16
361.65	12
143.39	6
196.037	7
301.017	12
58.7532	4
82.2465	4
275.618	11
500.824	16
543.523	17
291.564	12
242.784	9
109.741	4
192.381	7
376.615	16
872.575	28
176.405	8
194.201	8
309.302	11
507.251	18
1034.27	31
836.324	26
217.18	8
375.065	14
423.642	17
267.908	9
165.634	5
992.167	36
151.478	6
217.954	8
651.536	24
547.971	17
237.053	8
376.891	12
99.2311	4
761.218	24
483.941	13
100.917	5
491.872	18
506.452	18
354.804	11
1715.55	57
217.818	8
354.001	10
536.529	16
386.368	12
121.874	5
201.787	8
1041.74	32
450.422	17
409.622	13
17.3554	1
265.446	8
1080.54	35
801.222	28
478.743	18
442.054	15
249.405	9
932.17	37
213.615	7
371.489	12
1255.27	44
380.424	11
242.168	8
253.792	9
548.229	17
253.657	9
258.838	9
235.508	9
974.857	31
235.781	8
212.187	7
339.519	13
322.238	10
536.163	18
243.692	8
211.136	6
375.901	14
210.339	7
185.186	6
356.668	14
338.424	12
400.998	12
378.76	12
419.447	15
160.672	6
122.764	5
181.217	7
193.466	6
211.289	7
563.689	17
101.154	5
493.745	17
155.189	8
792.54	28
364.978	9
173.58	5
496.121	17
219.764	7
544.776	17
269.255	10
563.189	20
806.418	27
486.664	15
709.241	24
399.868	13
110.504	4
232.446	6
182.872	7
393.115	12
535.59	16
467.668	16
717.636	27
326.01	12
257.04	8
551.739	17
329.197	11
268.128	9
181.159	7
264.412	9
127.064	4
316.388	12
591.969	20
309.487	11
322.28	12
245.756	9
770.494	27
203.128	7
502.711	18
141.583	5
923.163	31
516.146	19
171.864	9
189.355	7
336.992	11
91.9378	3
968.933	35
468.658	19
23.1735	1
228.016	8
14524.5	389
336.165	13
393.596	13
298.255	12
460.726	15
1336.1	46
501.94	19
648.983	22
362.814	13
478.252	15
249.253	9
218.352	7
935.986	27
1796.02	54
235.735	9
218.647	8
267.452	11
62.7205	2
695.275	21
169.823	7
432.579	15
423.253	15
201.007	7
1921.06	57
490.468	17
94.5596	4
258.286	10
507.122	14
310.941	11
286.2	10
247.255	9
234.734	8
839.455	32
211.404	7
323.272	13
321.394	11
114.341	5
151.186	6
105.884	4
371.271	13
481.685	17
1987.07	61
253.303	8
378.799	16
367.825	13
240.463	8
313.942	10
325.872	13
611.09	20
687.595	23
147.397	6
273.491	11
319.273	11
205.49	6
402.664	17
180.637	8
288.462	9
290.531	10
913.967	40
262.193	11
562.203	18
489.71	16
640.928	23
291.81	11
165.39	7
15.3053	1
265.092	9
38.0734	2
55.9088	3
215.95	8
347.402	12
444.431	15
1760.27	54
189.018	6
406.962	14
308.934	11
196.669	7
267.362	10
266.71	8
233.763	7
447.049	17
360.856	13
585.139	21
221.149	9
326.87	11
516.718	14
348.196	13
145.401	5
2337.97	77
258.167	10
182.233	9
502.786	18
600.135	22
123.684	4
797.956	27
50.2154	2
65.3593	2
520.143	18
299.499	9
308.783	11
21.7993	1
319.024	12
2260.27	71
1324.89	45
292.106	12
257.025	10
554.632	17
268.672	9
655.663	24
793.765	24
113.961	4
158.38	4
233.978	9
165.981	6
294.417	11
321.506	9
310.047	9
492.7	15
319.139	12
187.497	6
226.727	6
430.464	15
1398.54	43
326.985	11
323.131	10
302.961	10
163.549	7
135.395	5
284.982	10
1029.98	35
826.278	30
170.39	7
363.294	13
282.834	11
316.321	11
382.073	12
415.256	14
227.263	8
235.785	8
805.672	28
165.429	5
432.974	12
432.668	14
139.198	4
27.8179	1
250.89	8
154.473	6
663.572	22
392.354	13
1463.68	47
495.482	20
346.854	9
582.511	22
406.865	14
149.78	4
691.357	22
221.834	9
467.411	16
290.64	10
377.943	14
102.738	4
151.318	5
433.265	15
247.647	9
354.593	16
264.23	10
426.644	15
601.778	21
275.777	10
702.719	23
1139.2	37
223.57	8
310.575	11
289.232	11
251.805	10
68.3147	2
55.0464	2
427.996	15
198.389	7
475.636	16
508.372	16
349.699	11
94.0047	4
157.39	5
188.344	7
405.063	12
720.351	25
258.463	10
489.362	17
220.655	7
276.678	10
413.741	16
394.382	13
587.323	20
198.314	7
550.029	18
484.393	17
261.812	7
274.876	10
170.667	6
310.555	12
801.315	26
188.43	8
990.962	30
447.041	12
706.896	25
619.645	22
168.187	5
801.461	25
646.534	24
132.843	4
375.482	12
363.32	13
1142.84	29
252.66	9
282.589	9
1049.31	29
280.529	11
985.765	32
1148.68	36
383.372	9
195.48	7
328.021	13
546.351	18
95.0105	3
146.783	4
425.672	14
804.336	27
482.162	16
236.153	8
355.515	12
455.758	15
272.401	10
290.641	11
285.404	10
238.856	9
541.279	19
226.369	10
389.292	13
280.655	12
702.294	25
310.507	9
333.022	11
826.505	27
175.718	7
160.397	6
1169.8	38
274.301	10
287.16	11
264.053	10
587.285	25
635.086	15
263.013	8
162.569	7
416.126	14
190.633	8
931.264	36
2248.6	74
336.518	12
250.778	10
1422.04	42
221.979	8
312.877	11
281.159	9
156.997	5
464.605	16
189.702	6
209.158	6
174.826	6
181	8
481.721	17
168.622	6
249.468	10
234.835	8
455.518	18
170.2	6
176.752	6
246.974	10
268.275	11
1451.75	42
116.599	5
148.077	6
368.25	10
373.908	12
464.733	14
128.198	5
518.002	15
347.541	13
268.728	8
662.221	22
1443.78	46
195.617	8
1754.41	54
152.737	7
579.656	19
195.151	7
539.616	20
313.974	11
55.6135	2
807.006	31
1228.64	45
212.339	8
158.914	5
195.704	6
190.243	6
1307.91	49
256.081	10
455.251	15
397.246	14
238.512	8
527.823	19
3649.16	59
497.632	19
126.228	5
181.398	9
2102.96	69
359.498	14
2470.7	78
310.303	10
277.588	11
621.58	24
288.784	8
304.675	12
864.314	30
49.8512	3
1118.51	36
252.212	10
95.312	3
105.778	5
190.61	9
706.206	23
90.6101	4
202.048	6
700.404	21
298.478	11
178.342	7
213.528	8
1415.04	47
480.845	17
233.7	8
282.797	9
1408.07	49
596.929	20
202.539	10
1271.82	39
901.043	31
133.532	4
821.324	23
1335.37	41
240.355	9
107.698	4
199.357	8
270.048	10
84.0215	3
524.96	19
135.46	6
230.384	10
496.412	19
214.577	7
43.0939	2
349.923	12
175.466	6
384.449	15
355.813	17
736.387	26
261.053	9
907.159	28
260.938	11
265.723	11
329.471	12
487.184	15
615.104	25
249.905	10
355.877	11
320.2	10
229.974	9
595.433	19
1998.27	66
208.074	8
947.68	28
306.334	11
293.283	9
88.9308	4
211.411	6
362.672	12
806.687	28
189.72	8
392.698	14
203.771	7
884.05	30
663.068	23
10570	338
212.826	10
232.999	8
583.077	21
365.378	15
411.465	13
293.536	10
1362.8	46
297.148	12
1096.51	31
268.968	11
61.5318	2
467.668	17
2002.34	67
1358.9	45
141.113	5
361.779	14
537.171	15
175.891	7
577.695	18
935.621	27
302.659	9
923.378	35
381.771	12
195.228	7
404.576	16
975.36	29
120.691	4
44.7421	2
286.704	11
1335.26	46
349.701	12
301.061	9
972.956	31
369.798	13
348.208	10
147.788	6
2031.39	67
520.559	15
502.618	16
359.495	12
324.208	10
264.625	10
232.132	10
713.54	26
257.602	7
298.426	13
240.803	8
526.667	16
1416.09	49
317.786	13
189.653	8
145.5	6
483.622	15
222.094	8
435.75	14
277.209	9
342.333	8
280.625	11
147.042	7
1115.88	33
290.923	10
355.665	14
1253.3	38
548.57	19
141.148	6
1093.61	34
89.1372	4
278.773	9
78.7243	4
426.897	14
338.11	12
198.908	6
1276.91	46
377.566	13
175.591	7
124.019	5
563.347	18
496.93	17
337.646	9
902.692	30
355.496	13
342.378	12
253.307	9
204.589	8
106.536	4
394.843	13
427.543	12
154.119	5
159.222	7
459.419	16
364.051	14
430.349	14
173.98	7
388.651	12
224.423	10
139.988	5
716.07	24
803.278	28
145.498	5
330.066	10
131.105	5
189.623	7
569.196	20
65.7908	3
100.577	4
118.506	4
139.75	6
335.277	12
695.76	22
740.22	24
1559.15	45
192.908	7
331.634	11
482.545	18
1477.57	43
480.773	17
507.728	17
505.41	14
262.634	9
568.166	16
499.143	16
306.658	9
25606.5	808
282.437	8
140.404	5
191.008	8
222.447	8
998.776	33
1108.76	34
280.113	9
188.497	7
356.155	12
125.074	5
263.086	8
293.767	11
626.59	20
96.0062	4
244.263	8
254.425	7
123.715	5
197.647	5
465.525	16
634.627	18
200.461	7
617.826	23
130.524	5
1353.76	44
589.891	19
1124.86	35
122.443	5
205.857	7
401.177	14
328.354	11
530.232	18
123.728	6
178.033	7
427.327	15
433.29	18
575.438	21
297.19	12
121.579	5
295.253	10
152.543	5
271.376	10
189.851	6
587.4	21
369.416	12
411.971	17
125.794	5
826.35	29
150.127	6
429.446	14
110.438	5
385.405	13
255.544	9
1060.04	31
1100.28	31
191.765	8
377.614	15
188.618	7
1769.02	58
1133.03	37
235.098	10
615.053	20
211.665	8
148.002	5
320.923	11
127.545	5
158.323	6
497.839	17
682.293	20
304.161	11
231.102	10
94.3586	3
282.179	10
394.903	14
204.892	8
135.639	6
188.817	7
105.654	4
243.771	8
135.024	6
205.697	6
65.6262	3
366.02	11
243.508	9
355.648	12
208.152	8
387.045	14
245.357	9
385.458	13
392.528	13
688.144	25
255.94	7
150.219	7
647.455	22
350.692	13
365.84	13
167.451	7
363.264	11
382.857	15
390.906	12
88.3629	3
82.6244	3
210.172	7
475.776	17
543.464	19
157.754	6
206.306	8
310.23	11
723.206	22
183.031	5
723.277	20
310.275	11
201.702	7
350.027	10
459.971	15
511.235	13
103.095	4
2385.71	77
686.132	21
287.827	11
374.168	12
218.915	10
249.215	8
394.645	14
87.0775	3
74.6786	3
116.932	5
659.219	25
76.927	4
542.258	19
351.485	15
1348.22	46
62.4639	3
370.037	12
44.3359	2
240.34	9
185.047	5
211.955	7
4237.53	124
345.12	11
299.942	12
2157.13	69
663.509	21
1160.43	38
136.516	4
55.0286	2
587.814	18
236.137	9
513.958	17
277.203	7
371.145	14
328.69	11
430.324	18
482.756	16
350.003	13
146.163	7
263.437	9
386.034	15
193.688	6
119.427	3
898.745	28
506.263	15
293.144	12
1368.67	46
452.153	16
452.907	15
480.155	19
453.215	16
170.084	7
220.29	7
242.582	8
555.197	20
144.165	6
265.453	10
1175.83	34
130.055	6
200.706	6
1047.67	32
1489.69	47
276.917	9
34.1846	1
229.995	8
1346.94	38
375.156	12
1850.89	64
353.817	11
347.385	11
84.1274	3
582.861	19
990.987	37
841.652	27
2563.77	87
297.521	10
103.245	4
338.969	9
515.899	18
905.323	30
412.442	14
561.066	18
243.066	9
96.1513	4
449.269	15
171.838	6
285.696	10
322.414	10
497.476	20
313.549	10
1280.33	41
295.768	10
1312.72	41
738.918	30
381.09	13
937.237	31
1161.83	33
330.475	12
688.059	24
258.79	9
183.528	7
409.351	17
361.462	13
1115.62	40
112.309	5
320.036	12
184.745	7
309.611	11
306.243	8
370.242	12
474.633	16
342.32	12
326.284	11
508.633	17
442.009	14
79.0658	4
172.045	5
1376.36	40
2775.36	88
710.452	24
309.29	9
209.126	9
136.839	5
265.763	10
212.654	8
457.664	17
192.899	6
139.486	6
490.55	15
247.33	8
297.096	10
338.902	11
376.155	14
82.26	4
251.543	10
90.3392	3
631.837	18
1756.84	49
265.766	8
444.717	15
362.068	15
969.103	32
576.496	17
163.08	5
519.062	15
196.878	8
252.98	8
165.349	6
90.9001	3
644.716	20
217.649	8
132.815	5
359.632	14
1073.32	36
408.324	15
388.309	14
241.973	9
154.987	6
184.321	6
211.086	8
870.814	29
192.799	7
161.481	5
674.397	22
264.377	10
462.77	16
501.804	20
341.048	14
89.6092	4
281.443	9
407.317	15
137.902	6
343.988	13
226.29	9
346.656	11
626.055	21
299	9
234.903	8
214.816	9
241.688	8
514.136	17
634.154	20
299.398	10
146.229	4
176.28	7
437.513	14
131.926	6
132.47	6
164.584	5
176.914	8
111.796	5
108.353	4
665.399	22
291.184	12
262.732	9
240.054	10
258.519	9
298.529	10
270.734	9
126.424	5
795.583	27
487.706	16
315.898	11
99.7603	4
230.273	7
256.586	8
511.837	14
364.457	13
286.83	10
220.326	6
191.111	7
183.46	8
435.176	17
17.1128	1
678.573	19
214.105	7
332.596	11
224.741	9
497.587	19
244.383	8
267.301	9
1559.41	53
335.407	13
127.234	2
219.211	7
227.945	8
133.212	5
210.505	8
335.919	10
112.381	4
168.097	8
346.492	12
328.246	12
338.953	11
221.084	8
151.818	6
212.601	7
1220.84	40
161.421	6
251.758	9
1781.19	58
684.878	25
808.47	24
120.332	5
1481.77	51
79.9181	3
960.285	34
389.102	12
802.683	26
385.102	15
192.346	7
1263.14	43
2075.7	73
715.31	27
362.526	13
802.611	28
271.277	12
794.381	26
93.7194	4
259.662	10
255.812	7
688.961	23
200.993	8
94.6686	3
336.858	11
163.755	6
870.418	28
231.832	8
379.382	12
576.817	20
447.147	15
170.583	7
314.401	11
243.558	9
224.246	9
291.76	12
197.58	8
101.793	4
200.106	8
755.051	26
266.084	11
597.565	19
1658	54
52.1403	2
275.724	12
406.73	14
329.306	9
1761.88	50
379.783	13
431.119	16
278.86	10
256.847	8
535.513	19
158.448	6
401.2	13
581.822	20
172.079	6
413.901	14
1522.93	47
133.464	5
1839.94	65
236.722	10
295.013	11
547.802	17
799.449	28
961.096	25
172.751	7
312.118	11
210.007	8
224.8	8
128.406	5
0	0
179.964	7
140.283	4
101.04	4
336.754	13
723.955	23
65.5525	3
148.973	5
406.613	11
211.239	10
84.9452	4
307.902	10
388.048	15
183.205	8
309.435	10
263.763	10
591.648	18
258.578	9
350.682	11
229.76	8
466.013	17
567.2	20
815.186	26
458.066	12
296.278	9
611.227	21
280.982	9
275.735	9
247.657	9
539.308	23
186.479	7
136.814	4
1546.32	54
194.641	6
540.207	16
207.713	9
588.616	21
84.4976	3
277.819	10
282.469	9
168.242	8
379.912	14
315.068	10
213.71	8
473.434	18
1735.8	59
292.803	11
482.566	15
136.267	5
211.229	6
206.609	8
451.011	13
261.559	10
225.292	9
422.209	18
179.331	5
170.929	6
315.169	11
121.533	4
155.894	5
322.104	11
343.351	13
538.847	15
1103.68	35
30.7603	2
152.717	6
240.514	8
361.56	13
127.909	6
440.094	16
1340.58	40
304.852	11
122.256	5
613.489	22
246.022	9
268.541	9
438.571	12
246.292	8
131.675	6
238.059	11
2749.57	90
605.174	22
406.273	14
480.515	16
711.995	26
271.425	10
104.364	4
133.113	5
1007.47	31
335.551	12
114.69	5
146.787	5
193.9	7
98.4348	3
187.063	7
333.975	12
348.563	11
974.585	33
291.053	11
258.839	9
178.198	6
665.16	21
358.173	12
312.242	9
109.163	3
275.129	11
723.999	25
686.493	25
59.0723	3
109.178	3
782.508	21
925.229	28
473.32	18
238.239	9
192.391	7
182.323	7
389.969	14
626.027	23
611.402	20
207.169	6
1112.39	37
195.396	6
329.27	10
94.2967	4
306.538	12
297.937	11
100.656	4
1422.17	45
586.868	16
121.257	4
128.739	6
932.152	29
488.245	16
243.325	9
274.128	11
396.298	13
425.537	15
210.106	7
725.151	24
252.194	10
439.265	12
513.815	17
261.142	9
372.761	14
920.428	34
82.7839	3
239.56	7
292.012	10
290.194	9
269.587	11
351.258	11
323.828	11
273.449	9
300.411	11
284.07	10
525.56	16
72.0607	3
258.854	8
89.4592	3
739.532	23
213.723	9
352.273	10
2412.63	29
951.198	28
1081.73	33
347.713	14
377.484	11
286.723	9
174.651	7
98.7592	3
278.272	10
325.961	12
251.456	8
192.253	7
2694.05	83
156.206	5
432.83	17
131.075	3
164.881	6
1445.4	50
235.932	8
84.2756	4
208.637	6
328.868	11
355.316	14
254.364	9
341.042	11
423.304	15
387.711	16
287.827	12
323.537	11
137.635	5
942.861	27
286.51	10
773.123	26
0	0
261.031	7
613.801	22
325.218	11
593.796	21
185.132	6
236.645	10
218.977	7
432.541	15
158.914	4
111.626	4
234.908	9
168.77	7
39.97	2
283.942	9
71.7532	2
115.202	4
5845.07	172
142.208	6
697.838	22
178.979	6
390.752	13
893.877	31
330.133	11
422.867	17
91.5417	3
165.214	7
416.583	15
2127.32	78
489.022	17
898.547	27
2219	75
1019.9	32
877.728	29
688.513	22
522.84	18
277.013	9
1366.82	51
269.48	9
316.908	12
713.836	25
152.379	6
528.006	19
287.743	11
271.526	11
110.911	3
53.4467	3
510.037	18
83.6839	4
477.645	19
210.088	9
33.1616	1
185.933	7
569.204	18
191.877	7
274.293	10
257.453	9
199.966	7
247.102	8
217.219	9
512.093	18
569.807	17
1257.38	46
243.327	10
222.022	8
438.598	14
149.919	6
318.128	10
184.481	7
225.72	7
128.537	6
228.006	9
681.924	21
824.158	27
64.6502	3
267.133	7
476.746	16
400.629	15
895.808	29
840.769	27
340.323	12
161.075	7
244.394	9
795.368	25
352.65	12
3666.58	111
247.16	9
168.782	7
227.339	7
1472.45	45
361.033	13
146.615	4
233.219	8
599.909	20
353.252	12
383.958	12
364.259	15
139.59	7
369.299	12
395.449	13
188.487	6
1032.13	34
383.502	13
68.4387	3
330.323	12
207.69	8
192.162	8
364.346	10
378.999	13
1515.65	47
1044.41	36
165.819	6
360.505	12
136.8	6
1122.9	37
301.161	11
518.605	19
89.0852	3
167.323	8
219.858	7
326.388	9
494.414	15
167.333	8
277.825	10
256.119	12
611.239	19
204.208	8
8727.03	285
770.377	26
367.073	12
279.142	9
278.138	11
191.999	7
386.588	13
300.922	11
219.259	7
352.113	13
358.225	12
410.83	14
395.909	13
127.837	5
658.199	24
154.853	7
171.59	6
299.286	12
195.23	6
691.754	22
495.412	17
227.9	11
213.404	7
180.431	7
493.041	16
424.166	16
351.57	13
403.011	14
570.413	18
124.119	5
75.4278	4
514.749	19
856.823	27
219.695	7
386.935	14
190.443	7
191.639	8
320.17	12
408.268	13
175.591	8
700.144	23
276.098	11
353.684	13
82.6496	3
126.444	5
144.566	7
128.43	5
198.029	8
350.185	14
639.299	22
297.722	8
410.386	16
